date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1845.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,0.0,0.0,49.2,1845.0,2200.0,1805.0,600.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,1845.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,0.0,0.0,49.2,1845.0,100.0,1705.0,200.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,1845.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,0.0,0.0,49.2,1845.0,15800.0,1655.0,500.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,1845.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,0.0,0.0,49.2,1835.0,5300.0,1705.0,500.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,1845.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,0.0,0.0,49.2,1845.0,6700.0,1660.0,500.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,1845.0,0.0,0.0,1660.0,1610.0,1655.0,-190.0,3100.0,5079500.0,13.0,44.1,1740.0,100.0,1655.0,1000.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,1655.0,0.0,0.0,1700.0,1700.0,1700.0,45.0,100.0,170000.0,1.0,45.3,1655.0,1000.0,1625.0,200.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,1700.0,0.0,0.0,1685.0,1685.0,1685.0,-15.0,200.0,337000.0,2.0,44.9,1700.0,1200.0,1570.0,200.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,1685.0,0.0,0.0,1700.0,1685.0,1700.0,15.0,2100.0,3565500.0,6.0,45.3,1700.0,1200.0,1685.0,1000.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,1700.0,0.0,0.0,1720.0,1650.0,1720.0,20.0,200.0,337000.0,2.0,45.9,1700.0,2000.0,1585.0,500.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,1720.0,0.0,0.0,1720.0,1720.0,1720.0,0.0,200.0,344000.0,1.0,45.9,1720.0,800.0,1585.0,100.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,1720.0,0.0,0.0,1935.0,1935.0,1935.0,215.0,100.0,193500.0,1.0,51.6,1880.0,1000.0,1460.0,300.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,1935.0,0.0,0.0,1920.0,1895.0,1895.0,-40.0,1000.0,1910000.0,4.0,50.5,1895.0,6500.0,1605.0,300.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,1895.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,0.0,0.0,50.5,1840.0,500.0,1515.0,600.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,1895.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,0.0,0.0,50.5,1880.0,500.0,1505.0,500.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,688000.0,1303760000.0,1.0
2019-08-19,1895.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,0.0,0.0,50.5,1880.0,500.0,1635.0,500.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,1895.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,0.0,0.0,50.5,1890.0,1900.0,1600.0,500.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,175700.0,332951500.0,1.0
2019-08-21,1895.0,0.0,0.0,1890.0,1890.0,1890.0,-5.0,100.0,189000.0,1.0,50.4,1880.0,400.0,1535.0,500.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,1890.0,0.0,0.0,1880.0,1515.0,1870.0,-20.0,1000.0,1699000.0,7.0,49.9,1870.0,100.0,1585.0,400.0,2753165000.0,2753165000.0,2753165000.0,0.0,0.0,,0.0,0.0,0.0
