date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,4100.0,0.0,0.0,4100.0,4100.0,4100.0,0.0,300.0,1230000.0,1.0,3369.2,4740.0,100.0,4110.0,500.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,4100.0,0.0,0.0,4750.0,4300.0,4750.0,650.0,1500.0,6580000.0,6.0,3903.4,4740.0,100.0,4300.0,2100.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,4750.0,0.0,0.0,4750.0,4400.0,4400.0,-350.0,3500.0,15630000.0,5.0,3615.7,4750.0,100.0,4400.0,6300.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,4400.0,0.0,0.0,4550.0,4500.0,4550.0,150.0,200.0,905000.0,2.0,3739.0,4750.0,200.0,4500.0,100.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,4550.0,0.0,0.0,4750.0,4250.0,4750.0,200.0,3300.0,14105000.0,5.0,3903.4,4500.0,600.0,4010.0,100.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,50.0,212500.0,1.0
2019-08-05,4750.0,0.0,0.0,4600.0,4400.0,4600.0,-150.0,600.0,2670000.0,3.0,3780.1,4800.0,31600.0,4500.0,1700.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,4600.0,0.0,0.0,4600.0,4600.0,4600.0,0.0,100.0,460000.0,1.0,3780.1,4750.0,100.0,4500.0,900.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,4600.0,0.0,0.0,4750.0,4600.0,4750.0,150.0,1100.0,5190000.0,4.0,3903.4,4750.0,30800.0,4620.0,200.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,4750.0,0.0,0.0,4710.0,4650.0,4700.0,-50.0,11200.0,52734000.0,5.0,3862.3,4750.0,31200.0,4710.0,1800.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,4700.0,0.0,0.0,4750.0,4740.0,4740.0,40.0,800.0,3795000.0,3.0,3895.1,4750.0,30500.0,4600.0,300.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0
