date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,296.0,0.0,0.0,298.0,290.0,292.0,-4.0,9376000.0,2736731200.0,812.0,543.7,292.0,916000.0,290.0,1327100.0,14300000000.0,14300000000.0,14300000000.0,46600.0,15000.0,,0.0,0.0,0.0
2019-07-30,292.0,0.0,0.0,302.0,290.0,300.0,8.0,11648600.0,3450090200.0,1051.0,558.5,300.0,523600.0,298.0,706400.0,14300000000.0,14300000000.0,14300000000.0,607600.0,0.0,,0.0,0.0,0.0
2019-07-31,300.0,0.0,0.0,304.0,292.0,292.0,-8.0,13993900.0,4118795000.0,930.0,543.7,294.0,478000.0,292.0,57100.0,14300000000.0,14300000000.0,14300000000.0,34000.0,0.0,,0.0,0.0,0.0
2019-08-01,292.0,0.0,0.0,292.0,282.0,288.0,-4.0,10841700.0,3126790200.0,905.0,536.2,290.0,1153800.0,286.0,1323900.0,14300000000.0,14300000000.0,14300000000.0,0.0,884500.0,,0.0,0.0,0.0
2019-08-02,288.0,0.0,0.0,288.0,280.0,282.0,-6.0,6625000.0,1878964400.0,614.0,525.0,284.0,10000.0,282.0,2220100.0,14300000000.0,14300000000.0,14300000000.0,0.0,250000.0,,0.0,0.0,0.0
2019-08-05,282.0,0.0,0.0,284.0,268.0,268.0,-14.0,11426800.0,3137465400.0,936.0,499.0,270.0,1112400.0,268.0,3642300.0,14300000000.0,14300000000.0,14300000000.0,0.0,1176700.0,,5000000.0,1500000000.0,1.0
2019-08-06,268.0,0.0,0.0,270.0,250.0,260.0,-8.0,20563000.0,5340501200.0,1139.0,484.1,260.0,1208800.0,258.0,772500.0,14300000000.0,14300000000.0,14300000000.0,1597800.0,1678300.0,,0.0,0.0,0.0
2019-08-07,260.0,0.0,0.0,280.0,258.0,264.0,4.0,17703300.0,4780737800.0,1097.0,491.5,266.0,58900.0,264.0,1143300.0,14300000000.0,14300000000.0,14300000000.0,86200.0,3050000.0,,4950.0,1316700.0,2.0
2019-08-08,264.0,0.0,0.0,274.0,264.0,270.0,6.0,7141600.0,1929651600.0,644.0,502.7,272.0,206400.0,270.0,1068600.0,14300000000.0,14300000000.0,14300000000.0,3200.0,1250000.0,,5000050.0,1500013300.0,2.0
2019-08-09,270.0,0.0,0.0,280.0,272.0,276.0,6.0,13343400.0,3683759400.0,637.0,513.9,278.0,92100.0,276.0,86100.0,14300000000.0,14300000000.0,14300000000.0,500000.0,828600.0,,0.0,0.0,0.0
2019-08-12,276.0,0.0,0.0,282.0,272.0,274.0,-2.0,3866700.0,1070304800.0,562.0,510.1,274.0,505000.0,272.0,305500.0,14300000000.0,14300000000.0,14300000000.0,33400.0,200000.0,,0.0,0.0,0.0
