date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-02-08,850.0,0.0,0.0,895.0,795.0,825.0,-25.0,50305400.0,40959157500.0,13588.0,97.1,830.0,333000.0,825.0,10700.0,2166666800.0,2166666800.0,966666800.0,425900.0,90000.0,,48931800.0,41592030000.0,2.0
2022-02-09,825.0,0.0,0.0,825.0,770.0,815.0,-10.0,11716500.0,9246094000.0,3655.0,95.9,815.0,205800.0,810.0,1179900.0,2166666800.0,2166666800.0,966666800.0,729700.0,287000.0,,3750000.0,3000000000.0,1.0
2022-02-10,815.0,0.0,0.0,835.0,815.0,825.0,10.0,6150100.0,5060928500.0,1617.0,97.1,830.0,467000.0,825.0,36800.0,2166666800.0,2166666800.0,966666800.0,88300.0,15000.0,,0.0,0.0,0.0
2022-02-11,825.0,0.0,0.0,830.0,785.0,790.0,-35.0,1530100.0,1218019000.0,767.0,92.9,795.0,5700.0,790.0,11300.0,2166666800.0,2166666800.0,966666800.0,9100.0,221400.0,,0.0,0.0,0.0
2022-02-14,790.0,0.0,0.0,790.0,735.0,740.0,-50.0,2955500.0,2196608500.0,1190.0,87.1,740.0,106000.0,735.0,917700.0,2166666800.0,2166666800.0,966666800.0,38900.0,102400.0,,0.0,0.0,0.0
2022-02-15,740.0,0.0,0.0,735.0,690.0,695.0,-45.0,3469000.0,2418252500.0,1151.0,81.8,700.0,53000.0,695.0,540900.0,2166666800.0,2166666800.0,966666800.0,700200.0,783600.0,,0.0,0.0,0.0
2022-02-16,695.0,0.0,0.0,710.0,660.0,705.0,10.0,1650700.0,1135989000.0,772.0,82.9,710.0,36500.0,705.0,122500.0,2166666800.0,2166666800.0,966666800.0,13000.0,130000.0,,0.0,0.0,0.0
2022-02-17,705.0,0.0,0.0,720.0,680.0,715.0,10.0,1061800.0,747126500.0,477.0,84.1,720.0,30400.0,715.0,6900.0,2166666800.0,2166666800.0,966666800.0,150000.0,499000.0,,0.0,0.0,0.0
2022-02-18,715.0,0.0,0.0,720.0,700.0,720.0,5.0,397800.0,282550000.0,303.0,84.7,720.0,22400.0,715.0,4500.0,2166666800.0,2166666800.0,966666800.0,5000.0,109100.0,,0.0,0.0,0.0
2022-02-21,720.0,0.0,0.0,735.0,705.0,720.0,0.0,687400.0,498394500.0,290.0,84.7,725.0,389400.0,720.0,299300.0,2166666800.0,2166666800.0,966666800.0,195500.0,190000.0,,1400000.0,1001000000.0,1.0
2022-02-22,720.0,0.0,0.0,720.0,670.0,680.0,-40.0,8657100.0,5864709000.0,781.0,80.0,685.0,162200.0,680.0,217000.0,2166666800.0,2166666800.0,966666800.0,6012000.0,0.0,,0.0,0.0,0.0
2022-02-23,680.0,0.0,0.0,725.0,635.0,710.0,30.0,2301300.0,1549462500.0,545.0,83.5,715.0,48800.0,710.0,23200.0,2166666800.0,2166666800.0,966666800.0,1141000.0,235800.0,,0.0,0.0,0.0
2022-02-24,710.0,0.0,0.0,725.0,680.0,725.0,15.0,3163100.0,2264116000.0,467.0,85.3,725.0,46900.0,720.0,600.0,2166666800.0,2166666800.0,966666800.0,602300.0,250000.0,,0.0,0.0,0.0
2022-02-25,725.0,0.0,0.0,725.0,705.0,710.0,-15.0,174500.0,124475000.0,168.0,83.5,710.0,500.0,705.0,29000.0,2166666800.0,2166666800.0,966666800.0,28900.0,62700.0,,0.0,0.0,0.0
2022-03-01,710.0,0.0,0.0,765.0,700.0,765.0,55.0,2002000.0,1479512000.0,528.0,90.0,765.0,743400.0,750.0,11000.0,2166666800.0,2166666800.0,966666800.0,600000.0,410000.0,,0.0,0.0,0.0
2022-03-02,765.0,0.0,0.0,800.0,730.0,785.0,20.0,2916200.0,2261299000.0,724.0,92.4,790.0,540200.0,785.0,489100.0,2166666800.0,2166666800.0,966666800.0,59200.0,0.0,,0.0,0.0,0.0
