date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,590.0,0.0,0.0,585.0,585.0,585.0,-5.0,400.0,234000.0,1.0,5.9,610.0,200.0,585.0,777300.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,585.0,0.0,0.0,600.0,590.0,595.0,10.0,1800.0,1076000.0,4.0,6.0,600.0,3700.0,595.0,100.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,595.0,0.0,0.0,595.0,595.0,595.0,0.0,3200.0,1904000.0,1.0,6.0,625.0,2200.0,595.0,777700.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,595.0,0.0,0.0,630.0,600.0,600.0,5.0,4600.0,2846000.0,7.0,6.1,630.0,2700.0,600.0,178100.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,600.0,0.0,0.0,610.0,610.0,610.0,10.0,1200.0,732000.0,2.0,6.2,610.0,500.0,555.0,500.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,610.0,0.0,0.0,600.0,600.0,600.0,-10.0,14300.0,8580000.0,4.0,6.1,610.0,1800.0,600.0,63400.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,600.0,0.0,0.0,600.0,600.0,600.0,0.0,1100.0,660000.0,1.0,6.1,610.0,1000.0,600.0,110200.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,600.0,0.0,0.0,630.0,630.0,630.0,30.0,100.0,63000.0,1.0,6.4,630.0,900.0,605.0,77700.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,630.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,6.4,625.0,100.0,615.0,333300.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,630.0,0.0,0.0,620.0,620.0,620.0,-10.0,900.0,558000.0,4.0,6.3,630.0,1100.0,620.0,76800.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,620.0,0.0,0.0,625.0,620.0,625.0,5.0,53500.0,33437000.0,4.0,6.3,630.0,4000.0,625.0,725100.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,625.0,0.0,0.0,630.0,625.0,630.0,5.0,5000.0,3130000.0,3.0,6.4,700.0,4400.0,625.0,73700.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,630.0,0.0,0.0,670.0,670.0,670.0,40.0,200.0,134000.0,2.0,6.8,700.0,2000.0,625.0,77700.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,670.0,0.0,0.0,720.0,670.0,700.0,30.0,28000.0,19286000.0,17.0,7.1,700.0,1500.0,630.0,3000.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.1,700.0,4300.0,635.0,44400.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,700.0,0.0,0.0,665.0,665.0,665.0,-35.0,1100.0,731500.0,2.0,6.8,700.0,3400.0,665.0,76600.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,665.0,0.0,0.0,730.0,700.0,705.0,40.0,63600.0,44930500.0,13.0,7.2,730.0,900.0,705.0,721200.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,705.0,0.0,0.0,710.0,705.0,705.0,0.0,24300.0,17134000.0,5.0,7.2,730.0,1500.0,705.0,72200.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,705.0,0.0,0.0,750.0,705.0,750.0,45.0,7000.0,5135000.0,5.0,7.6,750.0,2900.0,730.0,2500.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,750.0,0.0,0.0,760.0,750.0,760.0,10.0,5400.0,4075000.0,4.0,7.7,760.0,1500.0,705.0,77700.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,760.0,0.0,0.0,760.0,760.0,760.0,0.0,1000.0,760000.0,1.0,7.7,760.0,1000.0,720.0,2000.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,760.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,7.7,740.0,500.0,720.0,2000.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,760.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,7.7,750.0,1000.0,720.0,1000.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,760.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,7.7,760.0,2000.0,720.0,1000.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0
