date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,162.0,0.0,0.0,170.0,162.0,162.0,0.0,6900.0,1123500.0,11.0,56.3,168.0,4000.0,162.0,1500.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,162.0,0.0,0.0,169.0,160.0,160.0,-2.0,6400.0,1026900.0,6.0,55.6,166.0,2400.0,161.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,160.0,0.0,0.0,169.0,160.0,160.0,0.0,4400.0,734900.0,12.0,55.6,168.0,300.0,160.0,3300.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,160.0,0.0,0.0,161.0,160.0,160.0,0.0,4800.0,768200.0,7.0,55.6,160.0,1700.0,157.0,2000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,160.0,0.0,0.0,173.0,168.0,168.0,8.0,14700.0,2512300.0,20.0,58.4,168.0,800.0,165.0,100.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,168.0,0.0,0.0,182.0,161.0,170.0,2.0,8600.0,1492500.0,12.0,59.1,170.0,2100.0,165.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,170.0,0.0,0.0,161.0,161.0,161.0,-9.0,400.0,64400.0,3.0,55.9,161.0,2100.0,154.0,5000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,161.0,0.0,0.0,161.0,161.0,161.0,0.0,1100.0,177100.0,5.0,55.9,180.0,4000.0,161.0,1000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,161.0,0.0,0.0,176.0,151.0,176.0,15.0,3700.0,573400.0,5.0,61.1,175.0,2200.0,155.0,300.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,176.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,61.1,175.0,2200.0,156.0,10000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,176.0,0.0,0.0,186.0,186.0,186.0,10.0,100.0,18600.0,1.0,64.6,175.0,5500.0,158.0,1000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,186.0,0.0,0.0,177.0,176.0,176.0,-10.0,5100.0,902600.0,3.0,61.1,176.0,13200.0,170.0,5100.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,176.0,0.0,0.0,186.0,171.0,171.0,-5.0,7600.0,1301100.0,7.0,59.4,178.0,800.0,171.0,39500.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,171.0,0.0,0.0,172.0,147.0,170.0,-1.0,900.0,152000.0,4.0,59.1,170.0,2900.0,156.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,170.0,0.0,0.0,170.0,170.0,170.0,0.0,100.0,17000.0,1.0,59.1,170.0,56200.0,155.0,10000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,170.0,0.0,0.0,170.0,170.0,170.0,0.0,100.0,17000.0,1.0,59.1,170.0,8100.0,162.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,170.0,0.0,0.0,169.0,169.0,169.0,-1.0,100.0,16900.0,1.0,58.7,169.0,1900.0,162.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,169.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,58.7,169.0,7200.0,162.0,2000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,169.0,0.0,0.0,180.0,155.0,178.0,9.0,7900.0,1267200.0,14.0,61.8,168.0,4900.0,159.0,300.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,178.0,0.0,0.0,178.0,176.0,176.0,-2.0,200.0,35400.0,2.0,61.1,176.0,7400.0,153.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,176.0,0.0,0.0,198.0,176.0,176.0,0.0,2300.0,424800.0,7.0,61.1,174.0,8500.0,156.0,500.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,176.0,0.0,0.0,186.0,186.0,186.0,10.0,100.0,18600.0,1.0,64.6,174.0,2000.0,158.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,186.0,0.0,0.0,196.0,171.0,171.0,-15.0,3300.0,595100.0,7.0,59.4,170.0,1800.0,158.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,171.0,0.0,0.0,171.0,161.0,161.0,-10.0,9100.0,1485300.0,14.0,55.9,168.0,100.0,154.0,3000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,161.0,0.0,0.0,175.0,175.0,175.0,14.0,100.0,17500.0,1.0,60.8,170.0,2500.0,156.0,10000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,175.0,0.0,0.0,180.0,180.0,180.0,5.0,100.0,18000.0,1.0,62.5,170.0,5000.0,149.0,2000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,180.0,0.0,0.0,190.0,174.0,174.0,-6.0,600.0,106000.0,2.0,60.4,170.0,3000.0,155.0,30000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,174.0,0.0,0.0,170.0,156.0,158.0,-16.0,17600.0,2788000.0,32.0,54.9,158.0,2600.0,157.0,3000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,158.0,0.0,0.0,179.0,155.0,179.0,21.0,13100.0,2078600.0,21.0,62.2,175.0,100.0,156.0,200.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,179.0,0.0,0.0,181.0,163.0,171.0,-8.0,16600.0,2773300.0,27.0,59.4,172.0,4700.0,171.0,8100.0,1058333250.0,1058333250.0,1058333250.0,0.0,100.0,,0.0,0.0,0.0
2019-09-09,171.0,0.0,0.0,171.0,171.0,171.0,0.0,600.0,102600.0,2.0,59.4,170.0,200.0,151.0,2000.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10,171.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,59.4,170.0,500.0,154.0,10100.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0
