date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1540.0,0.0,0.0,1555.0,1530.0,1540.0,0.0,3420700.0,5285603000.0,1341.0,4113.4,1540.0,12000.0,1535.0,65800.0,5758675440.0,5758675440.0,5758675440.0,711700.0,1200000.0,,0.0,0.0,0.0
2019-07-30,1540.0,0.0,0.0,1550.0,1510.0,1540.0,0.0,3282400.0,5036218500.0,1443.0,4113.4,1545.0,65700.0,1540.0,47200.0,5758675440.0,5758675440.0,5758675440.0,374700.0,500000.0,,589700.0,909317400.0,1.0
2019-07-31,1540.0,0.0,0.0,1560.0,1530.0,1545.0,5.0,6242400.0,9633808000.0,2195.0,4126.7,1545.0,24500.0,1535.0,138700.0,5758675440.0,5758675440.0,5758675440.0,248100.0,1126400.0,,0.0,0.0,0.0
2019-08-01,1545.0,0.0,0.0,1550.0,1530.0,1540.0,-5.0,3352300.0,5159704500.0,1297.0,4113.4,1545.0,98700.0,1540.0,244800.0,5758675440.0,5758675440.0,5758675440.0,787100.0,776500.0,,0.0,0.0,0.0
2019-08-02,1540.0,0.0,0.0,1550.0,1525.0,1550.0,10.0,3718000.0,5714793500.0,1629.0,4140.1,1550.0,67200.0,1545.0,45500.0,5758675440.0,5758675440.0,5758675440.0,496500.0,565300.0,,561900.0,862516500.0,1.0
2019-08-05,1550.0,0.0,0.0,1550.0,1520.0,1530.0,-20.0,3005600.0,4603179000.0,806.0,4086.6,1530.0,500.0,1525.0,48100.0,5758675440.0,5758675440.0,5758675440.0,669300.0,299300.0,,0.0,0.0,0.0
2019-08-06,1530.0,0.0,0.0,1545.0,1520.0,1545.0,15.0,4372500.0,6692312500.0,1309.0,4126.7,1545.0,14900.0,1540.0,5300.0,5758675440.0,5758675440.0,5758675440.0,926300.0,567800.0,,0.0,0.0,0.0
2019-08-07,1545.0,0.0,0.0,1550.0,1540.0,1545.0,0.0,2758400.0,4259839000.0,1081.0,4126.7,1545.0,848900.0,1540.0,52200.0,5758675440.0,5758675440.0,5758675440.0,341500.0,640700.0,,0.0,0.0,0.0
2019-08-08,1545.0,0.0,0.0,1560.0,1540.0,1540.0,-5.0,3031200.0,4690898000.0,1307.0,4113.4,1545.0,674200.0,1540.0,39100.0,5758675440.0,5758675440.0,5758675440.0,424400.0,420900.0,,0.0,0.0,0.0
2019-08-09,1540.0,0.0,0.0,1550.0,1520.0,1530.0,-10.0,3726000.0,5719230500.0,1143.0,4086.6,1530.0,22700.0,1520.0,1500.0,5758675440.0,5758675440.0,5758675440.0,1559300.0,1665200.0,,0.0,0.0,0.0
2019-08-12,1530.0,0.0,0.0,1550.0,1520.0,1530.0,0.0,2846900.0,4357809500.0,1048.0,4086.6,1535.0,3300.0,1530.0,2300.0,5758675440.0,5758675440.0,5758675440.0,790800.0,621600.0,,0.0,0.0,0.0
2019-08-13,1530.0,0.0,0.0,1555.0,1515.0,1515.0,-15.0,3159400.0,4820286500.0,1018.0,4046.6,1520.0,5000.0,1515.0,28000.0,5758675440.0,5758675440.0,5758675440.0,830000.0,654800.0,,0.0,0.0,0.0
2019-08-14,1515.0,0.0,0.0,1525.0,1485.0,1495.0,-20.0,3871600.0,5819550000.0,1590.0,3993.2,1500.0,51900.0,1495.0,7300.0,5758675440.0,5758675440.0,5758675440.0,1112500.0,0.0,,0.0,0.0,0.0
2019-08-15,1495.0,0.0,0.0,1495.0,1450.0,1460.0,-35.0,3725600.0,5480552000.0,1652.0,3899.7,1460.0,108900.0,1455.0,43500.0,5758675440.0,5758675440.0,5758675440.0,1145800.0,0.0,,0.0,0.0,0.0
2019-08-16,1460.0,0.0,0.0,1465.0,1425.0,1425.0,-35.0,3363000.0,4879484000.0,1543.0,3806.2,1430.0,222100.0,1425.0,10900.0,5758675440.0,5758675440.0,5758675440.0,276100.0,70300.0,,1500000.0,2137500000.0,1.0
2019-08-19,1425.0,0.0,0.0,1460.0,1425.0,1440.0,15.0,3532500.0,5096198000.0,1683.0,3846.3,1440.0,233200.0,1435.0,15900.0,5758675440.0,5758675440.0,5758675440.0,447700.0,21500.0,,0.0,0.0,0.0
2019-08-20,1440.0,0.0,0.0,1455.0,1425.0,1440.0,0.0,3144700.0,4519387500.0,1311.0,3846.3,1440.0,625300.0,1435.0,50000.0,5758675440.0,5758675440.0,5758675440.0,455200.0,9700.0,,0.0,0.0,0.0
2019-08-21,1440.0,0.0,0.0,1450.0,1390.0,1400.0,-40.0,4472900.0,6340807000.0,1664.0,3739.4,1400.0,345400.0,1395.0,22000.0,5758675440.0,5758675440.0,5758675440.0,940400.0,140000.0,,428000.0,598579000.0,2.0
2019-08-22,1400.0,0.0,0.0,1410.0,1300.0,1305.0,-95.0,10388500.0,13999823000.0,1776.0,3485.7,1320.0,45900.0,1305.0,5300.0,5758675440.0,5758675440.0,5758675440.0,6860300.0,178600.0,,0.0,0.0,0.0
2019-08-23,1305.0,0.0,0.0,1360.0,1285.0,1285.0,-20.0,3519100.0,4660379000.0,1145.0,3432.2,1285.0,165900.0,1280.0,217100.0,5758675440.0,5758675440.0,5758675440.0,1955500.0,588200.0,,0.0,0.0,0.0
2019-08-26,1285.0,0.0,0.0,1300.0,1250.0,1270.0,-15.0,4052200.0,5131944000.0,1325.0,3392.2,1275.0,33900.0,1270.0,119900.0,5758675440.0,5758675440.0,5758675440.0,1163400.0,33100.0,,1813700.0,2352715900.0,3.0
2019-08-27,1270.0,0.0,0.0,1320.0,1275.0,1285.0,15.0,7043900.0,9139774000.0,1190.0,3432.2,1295.0,500.0,1285.0,233900.0,5758675440.0,5758675440.0,5758675440.0,4672500.0,2993900.0,,562000.0,717674000.0,1.0
2019-08-28,1285.0,0.0,0.0,1325.0,1290.0,1295.0,10.0,4976200.0,6499930000.0,1522.0,3459.0,1300.0,24000.0,1295.0,44900.0,5758675440.0,5758675440.0,5758675440.0,2190400.0,1768800.0,,0.0,0.0,0.0
2019-08-29,1295.0,0.0,0.0,1325.0,1260.0,1285.0,-10.0,6580100.0,8441295000.0,1501.0,3432.2,1290.0,12200.0,1285.0,55000.0,5758675440.0,5758675440.0,5758675440.0,3501000.0,1165100.0,,0.0,0.0,0.0
2019-08-30,1285.0,0.0,0.0,1305.0,1270.0,1290.0,5.0,5514500.0,7076450000.0,1351.0,3445.6,1295.0,150900.0,1290.0,330400.0,5758675440.0,5758675440.0,5758675440.0,3381900.0,3173700.0,,1560400.0,2017597200.0,1.0
2019-09-02,1290.0,0.0,0.0,1395.0,1295.0,1365.0,75.0,3546700.0,4737333000.0,2003.0,3645.9,1370.0,6900.0,1365.0,8500.0,5758675440.0,5758675440.0,5758675440.0,15800.0,850000.0,,132300.0,167888700.0,1.0
2019-09-03,1365.0,0.0,0.0,1385.0,1340.0,1345.0,-20.0,4753300.0,6427197000.0,1473.0,3592.5,1345.0,17600.0,1340.0,200100.0,5758675440.0,5758675440.0,5758675440.0,692300.0,674500.0,,0.0,0.0,0.0
2019-09-04,1345.0,0.0,0.0,1360.0,1320.0,1325.0,-20.0,3285200.0,4416120500.0,1081.0,3539.1,1330.0,2400.0,1325.0,68600.0,5758675440.0,5758675440.0,5758675440.0,835500.0,1028600.0,,0.0,0.0,0.0
2019-09-05,1325.0,0.0,0.0,1350.0,1325.0,1335.0,10.0,3131400.0,4193566500.0,1091.0,3565.8,1335.0,903000.0,1330.0,32400.0,5758675440.0,5758675440.0,5758675440.0,305200.0,330600.0,,1582000.0,2108806000.0,1.0
